# CO2 Fig3 panel C: chi neglected, single resonant cavity mode
# omega_res = 311.846 meV ; axis = [0, 0, 1] ; nmodes = 10
# col0 = lambda ; cols 1..10 = frequency (meV) ; cols 11..20 = photon character ; cols 21..30 = IR intensity (arb. u.)
7.05705706e-03 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089437e-03 -6.80089332e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.10169024e+02 3.13532179e+02 2.02193246e-16 1.19416332e-17 8.67089808e-07 2.89045159e-17 1.40211427e-15 1.25053237e-34 5.26643674e-19 1.18026900e-16 7.09010667e-01 7.05197755e-01 2.07222205e-18 1.22405458e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 9.43158378e-19 1.23504619e-02 1.24172393e-02
7.20720721e-03 -2.06697975e+01 -2.06697975e+01 -2.50725144e-02 -6.80089556e-03 -6.80089442e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.10133441e+02 3.13568152e+02 3.80232213e-17 5.14811373e-17 8.85538528e-07 6.68309978e-16 1.27324923e-17 1.84039471e-34 9.48673421e-19 5.82853197e-17 7.09051119e-01 7.05157083e-01 1.31015583e-18 1.42858677e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.53769632e-18 1.23497496e-02 1.24179477e-02
7.35735736e-03 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089442e-03 -6.80089267e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.10097862e+02 3.13604129e+02 2.80580164e-17 1.91400107e-17 9.03987247e-07 2.54116210e-18 2.04424119e-16 1.22036663e-34 4.84548769e-19 3.88620846e-17 7.09091568e-01 7.05116408e-01 6.52274414e-19 8.54115767e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 8.52217113e-19 1.23490373e-02 1.24186561e-02
7.50750751e-03 -2.06697975e+01 -2.06697975e+01 -2.50725139e-02 -6.80089748e-03 -6.80089434e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.10062287e+02 3.13640111e+02 1.39338169e-16 1.07647734e-16 9.22435966e-07 6.71936015e-16 4.66268767e-18 1.61333073e-34 7.65747605e-19 2.64581651e-18 7.09132014e-01 7.05075731e-01 7.25913718e-19 4.47537280e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 7.61275848e-19 1.23483249e-02 1.24193645e-02
7.65765766e-03 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089438e-03 -6.80089433e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.10026716e+02 3.13676096e+02 1.54534112e-17 9.90410910e-18 9.40884686e-07 1.28781550e-16 2.22904158e-16 1.60672131e-34 1.19363511e-18 1.09319122e-16 7.09172459e-01 7.05035051e-01 2.92494756e-18 1.83044436e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.53769632e-18 1.23476124e-02 1.24200728e-02
7.80780781e-03 -2.06697975e+01 -2.06697975e+01 -2.50725144e-02 -6.80089438e-03 -6.80089433e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09991149e+02 3.13712086e+02 4.25137165e-18 5.62220563e-17 9.59333405e-07 6.99826182e-16 1.41521420e-15 1.02298005e-34 5.06515307e-19 2.24308674e-17 7.09212901e-01 7.04994370e-01 3.50101813e-18 8.98431434e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.84080937e-18 1.23468999e-02 1.24207811e-02
7.95795796e-03 -2.06697975e+01 -2.06697975e+01 -2.50725139e-02 -6.80089437e-03 -6.80089431e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09955586e+02 3.13748080e+02 4.55783259e-18 1.02878985e-16 9.77782124e-07 2.37941792e-16 1.05137783e-16 1.98837199e-34 1.01360692e-18 2.30128472e-17 7.09253340e-01 7.04953686e-01 5.57588322e-19 4.33525674e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.81052012e-18 1.23461874e-02 1.24214893e-02
8.10810811e-03 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089436e-03 -6.80089431e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09920028e+02 3.13784077e+02 1.04218166e-17 4.31906635e-17 9.96230844e-07 2.23017175e-16 1.54546612e-16 1.79073165e-34 1.36813876e-18 4.18105373e-16 7.09293777e-01 7.04913000e-01 8.69917554e-19 4.11307619e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.62863759e-18 1.23454749e-02 1.24221975e-02
8.25825826e-03 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089439e-03 -6.80089428e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09884473e+02 3.13820079e+02 2.51989030e-18 8.32002112e-17 1.01467956e-06 4.39037860e-29 2.57809906e-29 3.05996315e-46 8.30832144e-29 6.41692976e-17 7.09334212e-01 7.04872312e-01 2.79107884e-18 4.64565136e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.06085890e-19 1.23447623e-02 1.24229057e-02
8.40840841e-03 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089442e-03 -6.80089432e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09848923e+02 3.13856085e+02 3.19257980e-17 2.19446684e-17 1.03312828e-06 6.38550643e-17 2.76667385e-16 8.95276001e-35 2.98947292e-19 2.33058860e-17 7.09374644e-01 7.04831621e-01 1.32200904e-18 1.71916019e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.06438889e-18 1.23440496e-02 1.24236138e-02
8.55855856e-03 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089431e-03 -6.80089427e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09813377e+02 3.13892096e+02 2.45581682e-17 1.66509802e-17 1.05157700e-06 2.46510557e-16 1.48174729e-16 1.21111849e-34 6.53462180e-19 6.94559694e-17 7.09415074e-01 7.04790928e-01 7.70155440e-19 6.17545475e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.76882312e-18 1.23433370e-02 1.24243218e-02
8.70870871e-03 -2.06697975e+01 -2.06697975e+01 -2.50725139e-02 -6.80089434e-03 -6.80089430e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09777834e+02 3.13928110e+02 2.45077807e-17 3.23082525e-17 1.07002572e-06 1.97185739e-16 2.17121907e-16 1.52694812e-34 1.00797515e-18 1.20566411e-16 7.09455502e-01 7.04750233e-01 7.13608801e-19 7.93747938e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.51446250e-20 1.23426243e-02 1.24250299e-02
8.85885886e-03 -2.06697975e+01 -2.06697975e+01 -2.50725139e-02 -6.80089435e-03 -6.80089430e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09742296e+02 3.13964128e+02 6.72365867e-17 5.30881123e-18 1.08847444e-06 2.06032282e-16 2.13145691e-16 1.84276488e-34 1.36248620e-18 2.91893263e-17 7.09495927e-01 7.04709536e-01 4.90971911e-19 2.52964297e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 7.91565098e-19 1.23419115e-02 1.24257378e-02
9.00900901e-03 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089438e-03 -6.80089433e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09706762e+02 3.14000151e+02 8.29694114e-17 7.53964056e-19 1.10692316e-06 1.35647164e-16 2.67766462e-16 2.15856877e-34 1.71699534e-18 4.74844708e-18 7.09536350e-01 7.04668836e-01 2.74095144e-18 7.01385561e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.71957885e-18 1.23411987e-02 1.24264458e-02
9.15915916e-03 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089436e-03 -6.80089431e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09671232e+02 3.14036177e+02 1.65841640e-17 6.26438555e-18 1.12537188e-06 2.66415933e-16 1.56315262e-16 9.47301765e-35 2.93191640e-19 1.53077910e-16 7.09576770e-01 7.04628134e-01 3.09000027e-19 7.36700003e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 3.36336106e-18 1.23404859e-02 1.24271537e-02
9.30930931e-03 -2.06697975e+01 -2.06697975e+01 -2.50725144e-02 -6.80089442e-03 -6.80089431e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09635706e+02 3.14072208e+02 6.29811534e-17 3.46084803e-17 1.14382060e-06 5.92675705e-17 3.07204273e-16 1.26309657e-34 6.47684167e-19 1.31119741e-16 7.09617188e-01 7.04587430e-01 6.73221898e-19 1.57358793e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.97027154e-19 1.23397730e-02 1.24278616e-02
9.45945946e-03 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089442e-03 -6.80089432e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09600185e+02 3.14108243e+02 1.00079304e-16 2.55591776e-17 1.16226932e-06 4.28472998e-16 1.86387547e-15 1.41412501e-34 8.17343959e-19 4.02041510e-17 7.09657604e-01 7.04546723e-01 8.90279937e-19 2.01642446e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.06438889e-18 1.23390601e-02 1.24285694e-02
9.60960961e-03 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089442e-03 -6.80089430e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09564667e+02 3.14144282e+02 1.76876572e-17 1.30672016e-16 1.18071804e-06 5.90235919e-17 3.16600900e-16 1.89464707e-34 1.35666293e-18 3.05969952e-16 7.09698017e-01 7.04506015e-01 1.23288077e-18 1.95729990e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 4.13978154e-18 1.23383472e-02 1.24292771e-02
9.75975976e-03 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089492e-03 -6.80089437e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09529154e+02 3.14180325e+02 2.80707567e-17 7.19151589e-18 1.19916676e-06 3.09045246e-16 1.22330318e-17 3.07588856e-34 1.71114919e-18 1.57792741e-17 7.09738428e-01 7.04465304e-01 2.40415466e-18 4.54956808e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 8.52217113e-19 1.23376342e-02 1.24299849e-02
9.90990991e-03 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089442e-03 -6.80089433e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09493644e+02 3.14216372e+02 1.70708844e-18 4.21719618e-17 1.21761548e-06 5.01422662e-16 1.93969371e-15 8.26578406e-35 9.36239075e-20 9.75756123e-17 7.09778836e-01 7.04424591e-01 3.18942662e-19 1.82366110e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 9.43158378e-19 1.23369211e-02 1.24306926e-02
1.00600601e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089436e-03 -6.80089431e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09458139e+02 3.14252423e+02 5.75555684e-17 1.90787294e-17 1.23606420e-06 1.70510441e-15 1.10898120e-15 1.13971200e-34 4.45158247e-19 1.38698877e-17 7.09819242e-01 7.04383875e-01 3.10773029e-18 1.09877866e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.06438889e-18 1.23362081e-02 1.24314002e-02
1.02102102e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089435e-03 -6.80089431e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09422638e+02 3.14288478e+02 8.61232019e-17 3.34414555e-17 1.25451291e-06 2.57805534e-16 2.26914917e-16 1.63064614e-34 9.96190444e-19 1.12658088e-16 7.09859646e-01 7.04343158e-01 4.12201097e-19 2.06752407e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.67788185e-18 1.23354950e-02 1.24321078e-02
1.03603604e-02 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089442e-03 -6.80089433e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09387141e+02 3.14324538e+02 2.86339527e-17 4.10344866e-17 1.27296163e-06 8.25271722e-17 3.38461608e-16 1.94636510e-34 1.35065415e-18 6.13224659e-17 7.09900047e-01 7.04302438e-01 1.30590612e-18 1.43326299e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.97027154e-19 1.23347818e-02 1.24328154e-02
1.05105105e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089437e-03 -6.80089418e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09351648e+02 3.14360601e+02 4.92790823e-17 2.48363984e-18 1.29141035e-06 2.32365353e-16 2.07900727e-15 2.83758674e-34 1.49974763e-18 4.85405245e-17 7.09940445e-01 7.04261716e-01 1.46514234e-18 3.74513768e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.51446250e-20 1.23340686e-02 1.24335229e-02
1.06606607e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089470e-03 -6.80089432e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09316159e+02 3.14396669e+02 4.22018971e-16 3.22343689e-17 1.30985907e-06 8.10189187e-16 4.73986439e-17 2.26075299e-34 1.06619957e-18 6.91588760e-17 7.09980842e-01 7.04220991e-01 4.32008959e-18 5.88199681e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.97027154e-19 1.23333554e-02 1.24342304e-02
1.08108108e-02 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089433e-03 -6.80089264e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09280674e+02 3.14432740e+02 3.45024099e-17 1.31653422e-17 1.32830779e-06 2.73257647e-17 2.11377802e-15 1.39291493e-34 4.24332479e-19 6.35301567e-17 7.10021236e-01 7.04180265e-01 1.34228008e-18 3.35979617e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 7.61275848e-19 1.23326421e-02 1.24349378e-02
1.09609610e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089442e-03 -6.80089432e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09245194e+02 3.14468816e+02 1.62391789e-17 2.11264281e-16 1.34675651e-06 4.97949398e-16 2.16017856e-15 1.49136663e-34 7.75838145e-19 1.68960741e-16 7.10061627e-01 7.04139536e-01 1.01826928e-18 9.62238675e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.51446250e-20 1.23319288e-02 1.24356452e-02
1.11111111e-02 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089663e-03 -6.80089429e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09209717e+02 3.14504896e+02 2.59783071e-17 1.15535565e-17 1.36520523e-06 2.36133704e-15 2.19454436e-17 2.37460383e-34 1.12734137e-18 4.94000177e-18 7.10102016e-01 7.04098805e-01 2.54320375e-18 6.26155256e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 8.52217113e-19 1.23312155e-02 1.24363526e-02
1.12612613e-02 -2.06697975e+01 -2.06697975e+01 -2.50725138e-02 -6.80089438e-03 -6.80089432e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09174245e+02 3.14540980e+02 1.02353579e-16 1.64438189e-17 1.38365395e-06 3.64730286e-16 8.75666270e-16 2.21551294e-34 1.58886093e-18 6.33149187e-17 7.10142403e-01 7.04058071e-01 2.57175855e-18 1.19902926e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 7.57966397e-20 1.23305021e-02 1.24370599e-02
1.14114114e-02 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089438e-03 -6.80089432e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09138776e+02 3.14577068e+02 3.27949689e-16 1.41964435e-17 1.40210267e-06 3.53689966e-16 8.96371210e-16 2.52984814e-34 1.94182624e-18 3.46265310e-17 7.10182787e-01 7.04017336e-01 1.18201437e-18 4.68361537e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 8.82506363e-19 1.23297887e-02 1.24377672e-02
1.15615616e-02 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089433e-03 -6.80089419e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09103312e+02 3.14613161e+02 2.91572061e-17 1.20220257e-18 1.42055139e-06 5.78400473e-17 3.52089305e-16 1.73623822e-34 6.29200771e-19 1.29551540e-16 7.10223169e-01 7.03976598e-01 2.58229597e-19 8.85199334e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.51446250e-20 1.23290752e-02 1.24384744e-02
1.17117117e-02 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089671e-03 -6.80089429e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09067852e+02 3.14649257e+02 6.63625635e-17 1.87161293e-17 1.43900011e-06 2.32440463e-15 2.09436026e-17 1.91144731e-34 7.54772637e-19 6.55739425e-17 7.10263548e-01 7.03935858e-01 1.16057817e-18 2.32018458e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 8.52217113e-19 1.23283617e-02 1.24391816e-02
1.18618619e-02 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089447e-03 -6.80089435e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09032396e+02 3.14685357e+02 3.35311488e-18 8.75034391e-17 1.45744883e-06 7.48990328e-17 3.90159034e-16 2.04925618e-34 1.33802072e-18 1.47472522e-16 7.10303925e-01 7.03895116e-01 1.41258301e-18 5.45076099e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 8.52217113e-19 1.23276482e-02 1.24398887e-02
1.20120120e-02 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089442e-03 -6.80089434e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08996944e+02 3.14721462e+02 4.52743571e-17 2.12324434e-18 1.47589755e-06 1.03168623e-16 3.89720994e-16 2.36485683e-34 1.69242678e-18 5.95744998e-17 7.10344300e-01 7.03854371e-01 4.04126315e-18 2.23650014e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.51446250e-20 1.23269346e-02 1.24405958e-02
1.21621622e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089442e-03 -6.80089431e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08961496e+02 3.14757571e+02 4.49688568e-17 1.79434194e-17 1.49434627e-06 7.80152068e-17 3.98503584e-16 2.68044392e-34 2.04683023e-18 1.88507765e-16 7.10384672e-01 7.03813624e-01 7.08827039e-19 3.12445963e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 6.70334584e-19 1.23262210e-02 1.24413029e-02
1.23123123e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089434e-03 -6.80089430e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08926053e+02 3.14793683e+02 5.71960539e-17 2.86580019e-17 1.51279498e-06 2.52850700e-16 3.28879725e-16 1.46927086e-34 6.22607114e-19 8.00347701e-17 7.10425042e-01 7.03772875e-01 1.00592236e-18 3.01965874e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.81052012e-18 1.23255073e-02 1.24420099e-02
1.24624625e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089698e-03 -6.80089434e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08890613e+02 3.14829800e+02 2.93927047e-18 3.30169607e-17 1.53124370e-06 3.28396644e-16 2.70934137e-18 2.27893906e-34 9.76988178e-19 2.62777738e-16 7.10465409e-01 7.03732124e-01 8.09279995e-19 1.67981502e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.06085890e-19 1.23247936e-02 1.24427168e-02
1.26126126e-02 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089442e-03 -6.80089435e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08855177e+02 3.14865921e+02 2.25278320e-17 3.03348261e-17 1.54969242e-06 1.40674424e-16 3.97951946e-16 2.10040299e-34 1.33136644e-18 2.73017125e-17 7.10505774e-01 7.03691371e-01 1.24578965e-18 2.78692625e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.81052012e-18 1.23240799e-02 1.24434238e-02
1.27627628e-02 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089512e-03 -6.80089433e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08819746e+02 3.14902046e+02 2.13064216e-17 2.75316062e-17 1.56814114e-06 2.60298013e-15 7.15429553e-17 2.92015728e-34 1.43636476e-18 8.67718120e-17 7.10546136e-01 7.03650615e-01 3.62865484e-19 1.18025258e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 9.43158378e-19 1.23233661e-02 1.24441307e-02
1.29129129e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089439e-03 -6.80089428e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08784319e+02 3.14938176e+02 2.91325074e-17 1.33605874e-17 1.58658986e-06 6.86634372e-29 4.03202456e-29 4.78466965e-46 1.29938203e-28 9.32712864e-17 7.10586496e-01 7.03609857e-01 3.86786570e-18 7.67030548e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 9.73447628e-19 1.23226523e-02 1.24448375e-02
1.30630631e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089512e-03 -6.80089433e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08748896e+02 3.14974309e+02 2.92919764e-16 1.39451224e-16 1.60503858e-06 2.61921254e-15 7.14409764e-17 1.46386231e-34 3.60527369e-19 9.15891590e-17 7.10626854e-01 7.03569097e-01 1.46727147e-18 4.46222760e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.81052012e-18 1.23219385e-02 1.24455443e-02
1.32132132e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089434e-03 -6.80089192e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08713476e+02 3.15010446e+02 5.96656959e-17 1.26362966e-16 1.62348730e-06 9.84149226e-18 1.09429798e-15 2.11965427e-34 8.41031849e-19 2.12195028e-16 7.10667209e-01 7.03528335e-01 2.68835505e-18 1.29710306e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.53769632e-18 1.23212246e-02 1.24462511e-02
1.33633634e-02 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089439e-03 -6.80089428e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08678062e+02 3.15046588e+02 7.57682888e-18 1.36623987e-16 1.64193602e-06 7.10603988e-29 4.17277790e-29 4.95157673e-46 1.34474197e-28 4.36421908e-17 7.10707562e-01 7.03487570e-01 1.34536160e-18 4.64539923e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.76882312e-18 1.23205107e-02 1.24469578e-02
1.35135135e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089442e-03 -6.80089310e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08642651e+02 3.15082733e+02 2.40991434e-17 1.23293867e-16 1.66038474e-06 1.91810728e-17 1.15871135e-15 3.13140202e-34 1.54678677e-18 1.63962108e-16 7.10747912e-01 7.03446803e-01 5.59003963e-19 8.97500692e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 7.57966397e-20 1.23197967e-02 1.24476645e-02
1.36636637e-02 -2.06697975e+01 -2.06697975e+01 -2.50725138e-02 -6.80089434e-03 -6.80089430e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08607244e+02 3.15118883e+02 1.62269279e-17 4.02229888e-17 1.67883346e-06 2.83209063e-16 3.60669812e-16 2.78229644e-34 2.03315035e-18 3.24412015e-18 7.10788260e-01 7.03406035e-01 6.84244200e-19 2.54848338e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 9.43158378e-19 1.23190827e-02 1.24483711e-02
1.38138138e-02 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089442e-03 -6.80089432e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08571841e+02 3.15155037e+02 9.84264480e-17 2.67088234e-17 1.69728218e-06 1.01670212e-16 4.51490292e-16 2.33444440e-34 1.49808476e-18 4.10290340e-16 7.10828605e-01 7.03365263e-01 1.14927723e-18 7.50694201e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.93175063e-18 1.23183686e-02 1.24490777e-02
1.39639640e-02 -2.06697975e+01 -2.06697975e+01 -2.50725144e-02 -6.80089439e-03 -6.80089434e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08536443e+02 3.15191195e+02 8.78543398e-17 3.67292947e-17 1.71573090e-06 1.65328724e-15 2.28903439e-15 1.64350795e-34 6.90147791e-19 6.87574298e-17 7.10868948e-01 7.03324490e-01 1.90064777e-18 1.34920155e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.93175063e-18 1.23176545e-02 1.24497842e-02
1.41141141e-02 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089442e-03 -6.80089431e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08501048e+02 3.15227357e+02 3.24451606e-17 1.69741913e-17 1.73417962e-06 9.49488979e-17 4.64859971e-16 2.20203358e-34 1.31730863e-18 1.59821489e-16 7.10909289e-01 7.03283714e-01 2.52431356e-18 1.01469916e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 9.73447628e-19 1.23169404e-02 1.24504907e-02
